severe_toxic	flagship	-7.727763808808402e-09
severe_toxic	suspens	-2.327793177831559e-09
severe_toxic	herd	2.7203339557604933e-06
severe_toxic	atroci	-8.992361151231574e-08
severe_toxic	scrutin	-4.701017905679726e-09
severe_toxic	reprimand	-2.9781822550046223e-08
severe_toxic	afl	-1.3498579257845852e-08
severe_toxic	verizon	-4.454530963509525e-08
severe_toxic	tomato	-3.023186138323207e-09
severe_toxic	ciao	-1.9926063407970457e-08
severe_toxic	overzeal	2.000222825821674e-06
severe_toxic	rabbin	-1.277170460898086e-09
severe_toxic	protagonist	-1.0879624408196686e-08
severe_toxic	unfold	-7.621733578084586e-09
severe_toxic	partit	-6.472481653409394e-11
severe_toxic	unintend	-2.307238880460103e-11
severe_toxic	joshuaz	-1.7040123607351038e-11
severe_toxic	glitch	-1.6685499861260466e-09
severe_toxic	tirad	-8.504985805727666e-08
severe_toxic	vow	-2.7483249363035785e-08
severe_toxic	wrongdo	-9.101859533679674e-09
severe_toxic	antic	9.816709733658622e-07
severe_toxic	hellen	-0.0
severe_toxic	highqual	-1.1620883888655441e-08
severe_toxic	elitist	-3.19516408647702e-08
severe_toxic	sox	-1.3569482843384095e-08
severe_toxic	colbert	-3.6609006221439594e-08
severe_toxic	disco	-7.080928781234978e-08
severe_toxic	garag	-2.074056490709491e-08
severe_toxic	monro	-1.2183100620989124e-07
severe_toxic	issr	-4.468880029761678e-12
severe_toxic	cater	7.76163425493832e-07
severe_toxic	sensei	-5.9778558453543e-10
severe_toxic	apt	9.184219645955734e-07
severe_toxic	viii	-1.0283838720564497e-07
severe_toxic	bread	-1.2681833231081374e-07
severe_toxic	autist	1.448122349047705e-06
severe_toxic	dunn	-7.966908668926555e-09
severe_toxic	brd	-1.7585641015274488e-10
severe_toxic	axiom	-4.1774478195331195e-09
severe_toxic	rihanna	-1.6839472973650477e-09
severe_toxic	elwood	-0.0
severe_toxic	prehistor	-5.4695197295291345e-11
severe_toxic	arama	-6.326312825369639e-09
severe_toxic	abbey	-5.905578550589013e-09
severe_toxic	jza	-3.872039709028892e-09
severe_toxic	tandem	-4.9435219363553226e-09
severe_toxic	converg	-4.812703101299434e-09
severe_toxic	transcrib	-4.1363969386200716e-09
severe_toxic	expressli	-2.94506196590848e-10
severe_toxic	shawn	-6.965038813432842e-09
severe_toxic	apostl	-7.7123179178787e-09
severe_toxic	nearest	3.6381570064475577e-06
severe_toxic	verg	-1.848981883787028e-08
severe_toxic	harbor	7.905813644538916e-07
severe_toxic	synthes	-1.8322397895646316e-08
severe_toxic	vain	-1.7526619170535406e-08
severe_toxic	brooklyn	-4.493553305573817e-09
severe_toxic	hash	-1.3747013764405212e-10
severe_toxic	marxism	-2.0591946218325544e-08
severe_toxic	referr	4.142972199231946e-07
severe_toxic	muse	-5.254560881762107e-09
severe_toxic	shuttl	-1.0310879110640236e-08
severe_toxic	artcil	-3.5982001043920426e-08
severe_toxic	pill	-7.582943663755992e-09
severe_toxic	wealthi	-3.762235624628666e-09
severe_toxic	charlott	-1.5256181421177342e-08
severe_toxic	walsh	-9.111210556639995e-10
severe_toxic	joker	-5.251235852815609e-08
severe_toxic	bmw	-1.2402599154708586e-08
severe_toxic	halt	-5.7043442254497467e-08
severe_toxic	headsup	-1.0719304729106741e-08
severe_toxic	ulster	-1.897223418173674e-09
severe_toxic	chant	8.750409099876894e-07
severe_toxic	implicit	-1.578755943195377e-09
severe_toxic	kanji	-2.5364410132037148e-11
severe_toxic	wikipag	-1.4900431673089385e-09
severe_toxic	bronz	-9.266814146496553e-10
severe_toxic	mini	-1.5161427842433346e-08
severe_toxic	lynn	-8.26202981322948e-09
severe_toxic	delud	1.0901749623808268e-06
severe_toxic	dull	-7.040971652680864e-08
severe_toxic	malaysian	3.532569740163543e-05
severe_toxic	nicaragua	-1.0138296880401196e-08
severe_toxic	startclass	-3.09831082504764e-10
severe_toxic	devis	-1.3428069484839598e-08
severe_toxic	dlu	-6.8193315860536385e-09
severe_toxic	toddst	-5.753194451893039e-10
severe_toxic	incest	1.2665614282814414e-05
severe_toxic	ugh	6.440671931917204e-07
severe_toxic	specialti	-6.802373452236498e-09
severe_toxic	saskatchewan	-0.0
severe_toxic	essjay	-1.404223392110927e-09
severe_toxic	sai	-1.0109038044183224e-08
severe_toxic	hoover	-2.955270853694548e-08
severe_toxic	panda	-1.3288550321113208e-07
severe_toxic	sicken	-1.2089885801401423e-07
severe_toxic	manchu	-3.6103964364126344e-09
severe_toxic	endlessli	-1.1372000685426296e-09
severe_toxic	seth	-3.125435887794624e-07
severe_toxic	butler	-7.099635955523934e-09
severe_toxic	grid	-1.1553104044219793e-09
severe_toxic	yearbook	-2.9723918461710164e-08
severe_toxic	techno	-7.219971048717932e-09
severe_toxic	coulter	5.521680918973151e-07
severe_toxic	recollect	-1.850442151344704e-09
severe_toxic	brew	-3.660289497288244e-09
severe_toxic	tighten	-1.6081075902556548e-09
severe_toxic	prussia	-2.52578396082244e-11
severe_toxic	dil	-1.717630963156841e-08
severe_toxic	wiser	-1.923246802149431e-08
severe_toxic	somaliland	-9.344422683318135e-11
severe_toxic	wikipediawikipedia	-6.4516828904223994e-09
severe_toxic	jedi	-5.491671907964926e-09
severe_toxic	janet	-1.0032310519249335e-08
severe_toxic	anxieti	-1.620548573086252e-08
severe_toxic	sant	-1.904125957885119e-10
severe_toxic	phobia	-9.362948076631174e-10
severe_toxic	diatrib	-7.388364684204745e-08
severe_toxic	bundl	-9.41459620754644e-10
severe_toxic	bradley	-6.788375491044223e-09
severe_toxic	asteroid	-4.385674206820995e-09
severe_toxic	comrad	-9.095486897831724e-08
severe_toxic	caspian	-1.3497396418571512e-10
severe_toxic	paradigm	-2.6437199196339235e-09
severe_toxic	nadu	-3.740807683653209e-08
severe_toxic	molecul	-1.2281794779324402e-08
severe_toxic	unqualifi	8.783999227223126e-08
severe_toxic	divert	-1.2999402220811056e-08
severe_toxic	lighten	-7.256627460061111e-08
severe_toxic	counterargu	-7.3140337818649206e-09
severe_toxic	kernel	-4.450619631590588e-09
severe_toxic	mississippi	-2.178128881008745e-08
severe_toxic	alexandrovich	-5.6975264454086256e-12
severe_toxic	wikipediamedia	-0.0
severe_toxic	tent	-1.943208896999222e-09
severe_toxic	demolit	-3.905090341941944e-09
severe_toxic	parenthesi	-5.718451018863034e-09
severe_toxic	meyer	-5.828141985201263e-09
severe_toxic	wess	-1.7460423853555698e-11
severe_toxic	evolutionist	-1.0371504333423822e-09
severe_toxic	wikipediadont	-9.230135968721644e-11
severe_toxic	diana	-5.491137106310986e-07
severe_toxic	flyer	-2.089557538572497e-08
severe_toxic	sandwich	-1.5403515484036628e-08
severe_toxic	clairsenti	-0.0
severe_toxic	brass	-1.4527572620750043e-09
severe_toxic	irregular	-2.861404545238209e-10
severe_toxic	singlepag	-1.2915983405213213e-09
severe_toxic	appeas	-5.2934398745500525e-09
severe_toxic	forti	-1.078575566908214e-08
severe_toxic	treason	-9.315948855358498e-08
severe_toxic	styleborderspacingpxmarginpx	-0.0
severe_toxic	peripher	-5.540559519386451e-09
severe_toxic	freakin	5.889511626818464e-06
severe_toxic	emphasis	-8.655365677302963e-09
severe_toxic	offspr	-1.977276022689267e-08
severe_toxic	midst	-1.091284234161798e-08
severe_toxic	karen	-2.1627342583055777e-08
severe_toxic	cherrypick	-2.7987946215784073e-09
severe_toxic	athen	-1.2121189900814812e-09
severe_toxic	twit	1.8446818487204546e-05
severe_toxic	occult	-5.784891129541009e-10
severe_toxic	wifi	1.6235792353518187e-07
severe_toxic	crackpot	-3.4651405075053654e-08
severe_toxic	jung	-2.022683124695958e-09
severe_toxic	behold	-2.4151061905878052e-08
severe_toxic	pierc	-4.6287651643964e-08
severe_toxic	bachelor	-2.9215791775752733e-09
severe_toxic	hank	-6.239682164251984e-11
severe_toxic	prussian	-2.039878183441473e-09
severe_toxic	mammal	-2.970708380829281e-10
severe_toxic	brandon	-1.519139903155526e-07
severe_toxic	burma	-2.8481287957917606e-09
severe_toxic	miguel	-1.6401032225835192e-09
severe_toxic	nicola	8.5335922495363e-08
severe_toxic	nathan	-7.780270727447776e-09
severe_toxic	altitud	-4.616694359116271e-09
severe_toxic	stipul	-4.3548517590415505e-09
severe_toxic	cornel	-9.518147600117369e-09
severe_toxic	roof	5.953829315209548e-07
severe_toxic	outweigh	-1.1955623636828363e-10
severe_toxic	characteris	-3.717882287932008e-10
severe_toxic	agress	-2.6746486470286238e-08
severe_toxic	choru	-2.578153116601038e-08
severe_toxic	shore	-2.3676538948862003e-08
severe_toxic	conservat	-1.1276124030501546e-09
severe_toxic	cognit	-1.3629487416628592e-08
severe_toxic	harmon	-6.529890570241004e-09
severe_toxic	beckjord	-9.009603940947603e-09
severe_toxic	mastcel	-1.6388974316218867e-08
severe_toxic	proprietari	-1.2710863670363622e-08
severe_toxic	bruno	-6.654560466498131e-10
severe_toxic	lama	-6.851491103003467e-09
severe_toxic	android	-1.588902328130193e-08
severe_toxic	ammunit	-8.696515500777515e-09
severe_toxic	pointi	-1.902355912844384e-08
severe_toxic	hopkin	-2.4565143658075323e-09
severe_toxic	chalk	-6.782526166552097e-09
severe_toxic	adl	-1.670635589992695e-08
severe_toxic	covert	-1.1311709833347127e-08
severe_toxic	outburst	-1.7810731242598382e-08
severe_toxic	turret	-4.896309080377614e-09
severe_toxic	gloriou	6.231427077746897e-07
severe_toxic	frederick	-6.616109119892086e-10
severe_toxic	talkcontribut	-4.657349435096016e-09
severe_toxic	barber	-8.471336161028858e-09
severe_toxic	makeup	-2.523789013879049e-08
severe_toxic	quota	-2.367390042327465e-10
severe_toxic	creed	-2.3424653124022536e-08
severe_toxic	inflict	-5.573150842050931e-09
severe_toxic	briton	-4.075285218050835e-08
severe_toxic	maya	-6.5721870593262986e-09
severe_toxic	hbo	-2.3440901558126134e-09
severe_toxic	imperialist	-1.711899040988603e-07
severe_toxic	shikoku	-0.0
severe_toxic	enslav	-5.576678802538577e-09
severe_toxic	wikepedia	-7.503741509994253e-10
severe_toxic	antichristian	-1.1399842949128618e-08
severe_toxic	underlin	-6.05061251402969e-11
severe_toxic	unworthi	-5.689630414847868e-08
severe_toxic	cretin	1.2689119001818063e-06
severe_toxic	warsaw	-7.107748417402131e-09
severe_toxic	ferdinand	-6.354386503503977e-09
severe_toxic	orthodoxi	-5.921881533829519e-09
severe_toxic	macro	-4.795555197949572e-08
severe_toxic	subgenr	-8.420228794636146e-09
severe_toxic	samesex	-7.824097741455082e-09
severe_toxic	hackney	-7.581512460468716e-09
severe_toxic	distil	-5.447373567401995e-11
severe_toxic	prejud	-3.590591910651639e-08
severe_toxic	msnbc	-5.872877199854331e-09
severe_toxic	vlach	-1.0216065136301162e-11
severe_toxic	norriss	-2.9192776354167956e-10
severe_toxic	fggot	6.952114448569666e-07
severe_toxic	bacteria	-2.159741822970325e-09
severe_toxic	sixti	-8.409748484661384e-08
severe_toxic	upheld	-1.1243718088310078e-08
severe_toxic	jo	-2.748869221591084e-08
severe_toxic	gregori	-2.7611219329262682e-09
severe_toxic	puls	-4.154761784551788e-09
severe_toxic	spacecraft	-1.5120504339680764e-10
severe_toxic	johann	-7.177021363972348e-10
severe_toxic	skim	-2.0282165650544138e-09
severe_toxic	brawl	-5.883412702909022e-09
severe_toxic	handicap	-1.5839755404742335e-08
severe_toxic	bach	-1.1057741829657523e-08
severe_toxic	masculin	-1.826300564839701e-08
severe_toxic	verticalalign	4.857379350375286e-07
severe_toxic	spider	2.443188787789267e-07
severe_toxic	archaeologist	-1.1085701157482287e-09
severe_toxic	curious	-1.0219263303522102e-09
severe_toxic	presley	-1.4361624368285333e-09
severe_toxic	outnumb	-1.4192340901458487e-08
severe_toxic	silesian	-1.1506791773876232e-10
severe_toxic	rm	-7.991611471926996e-10
severe_toxic	wherebi	-4.3765284267029263e-10
severe_toxic	ibm	-1.2485912770210997e-09
severe_toxic	acorn	-1.0890460557213667e-07
severe_toxic	ukip	-5.3537161335906756e-09
severe_toxic	luckili	-6.09280564365486e-08
severe_toxic	pmanderson	-6.912511711139924e-09
severe_toxic	wildli	-1.5075872339261373e-08
severe_toxic	vienna	-7.149599394698645e-10
severe_toxic	eleland	-1.879719985405272e-09
severe_toxic	underway	-1.1454644764269334e-09
severe_toxic	selfproclaim	-2.7524738161010868e-08
severe_toxic	cain	-1.7005219505716319e-09
severe_toxic	gta	1.1387616607238469e-06
severe_toxic	selfrevert	-6.632328753156824e-09
severe_toxic	annot	-1.653298209673393e-08
severe_toxic	lankan	-1.0862825146297985e-08
severe_toxic	lunar	-2.9387829291081815e-09
severe_toxic	inland	-3.340761382928564e-09
severe_toxic	malign	-7.449043178936983e-08
severe_toxic	coke	4.842941934024575e-07
severe_toxic	joey	3.341029487493392e-07
severe_toxic	unnam	-8.212660711061196e-09
severe_toxic	laser	-3.040808393024118e-08
severe_toxic	idl	-1.6695998818405254e-08
severe_toxic	primal	-1.6060260286903798e-10
severe_toxic	heavyweight	4.958207937744861e-07
severe_toxic	devote	-6.106621660543886e-09
severe_toxic	closet	-2.8481701528776216e-08
severe_toxic	reportedli	-1.6442035228167343e-08
severe_toxic	wordi	-1.0565586569857066e-08
severe_toxic	wikipediareli	-4.886149292261532e-10
severe_toxic	truste	-1.9908454012996912e-11
severe_toxic	obstacl	-2.8106733355681542e-09
severe_toxic	hyster	-3.784768227354219e-09
severe_toxic	paterson	-2.890187193328671e-08
severe_toxic	iti	-4.113064589165679e-09
severe_toxic	duncan	-5.566417588177597e-09
severe_toxic	buse	-5.009403286584839e-10
severe_toxic	venezuela	-4.53891850932175e-08
severe_toxic	newman	-5.408798276596107e-09
severe_toxic	fece	1.534509967661258e-05
severe_toxic	rent	2.57662337954916e-06
severe_toxic	geneticist	6.659499865390586e-08
severe_toxic	wpbold	-5.186822449341787e-09
severe_toxic	boldli	-1.1125651773336215e-08
severe_toxic	wpmusic	-4.683221155884315e-09
severe_toxic	flc	-1.6652648105951327e-09
severe_toxic	reincarn	-1.5558824874144548e-09
severe_toxic	reintroduc	-1.2823421389056669e-08
severe_toxic	grievanc	-1.323814350877431e-09
severe_toxic	endeavour	-2.0495884058440532e-08
severe_toxic	iranica	-3.3994574045769506e-09
severe_toxic	lopez	-2.3390511179360815e-09
severe_toxic	rhode	-2.784241013832859e-09
severe_toxic	swat	-3.236632887507727e-09
severe_toxic	micron	-7.0675394984810545e-09
severe_toxic	luna	-7.580521156516653e-08
severe_toxic	dana	-1.3573071020367998e-09
severe_toxic	mongolian	-2.0798082403779208e-08
severe_toxic	malic	-7.871999592632564e-09
severe_toxic	jat	6.578109357514427e-06
severe_toxic	unproduct	-4.723427091901751e-09
severe_toxic	furri	-9.044419593926473e-08
severe_toxic	dong	2.2853332597762536e-06
severe_toxic	tsk	-5.869961900978668e-09
severe_toxic	eclips	-1.709498160335484e-09
severe_toxic	sina	-7.744023653303974e-09
severe_toxic	kime	-0.0
severe_toxic	youcaltla	6.47814357218322e-06
severe_toxic	vladimirovich	-5.762121361349319e-12
severe_toxic	penisi	-1.6269296857706458e-10
severe_toxic	basin	-1.7251223840242097e-09
severe_toxic	dispers	-1.2778159792426773e-08
severe_toxic	scar	-2.811773607849743e-07
severe_toxic	ate	-4.1405882859713205e-08
severe_toxic	liz	-1.3905501144345146e-08
severe_toxic	recit	-3.8225126256082216e-11
severe_toxic	sculptur	-6.114248454104759e-09
severe_toxic	uptod	-3.766364722028629e-09
severe_toxic	edison	-5.250499782663781e-09
severe_toxic	nich	-3.975528876086282e-08
severe_toxic	extran	-2.1103001306901187e-08
severe_toxic	subordin	-8.282208929529322e-09
severe_toxic	spous	-7.206390270511408e-10
severe_toxic	dispatch	-1.249929087030615e-08
severe_toxic	appel	-1.2300623563534383e-10
severe_toxic	rove	-7.546116804333496e-09
severe_toxic	append	-5.519194365054901e-09
severe_toxic	fisherqueen	-1.4311686963152365e-07
severe_toxic	burton	-5.7739106048872425e-09
severe_toxic	whoa	-1.4246573972832557e-07
severe_toxic	datestamp	-7.922313198133542e-10
severe_toxic	viva	-3.5433034173068607e-09
severe_toxic	fiddl	1.7538464507679395e-06
severe_toxic	wholeheartedli	-7.33895357135277e-09
severe_toxic	roux	-5.742294757489474e-09
severe_toxic	ncaa	-5.108365754284638e-09
severe_toxic	batch	1.413862372861247e-06
severe_toxic	vitamin	-5.9726425444581556e-09
severe_toxic	unquestion	-6.1244547675345e-09
severe_toxic	ahol	3.4215146645694145e-06
severe_toxic	tran	7.500123130995089e-07
severe_toxic	whove	-1.161374428692258e-09
severe_toxic	disproportion	-7.603489804323027e-09
severe_toxic	ahmad	-2.8546641135804963e-08
severe_toxic	disciplinari	-1.6689517647978654e-09
severe_toxic	ark	-5.556412024988666e-08
severe_toxic	algeria	-9.192906005700591e-10
severe_toxic	mushroom	-9.288334271557933e-08
severe_toxic	eighth	-1.521726306986801e-08
severe_toxic	ralph	-4.306554297033126e-09
severe_toxic	nephew	-1.737997180674495e-08
severe_toxic	chomski	-1.4326089000742978e-10
severe_toxic	kenni	-1.2379813400474185e-08
severe_toxic	unfit	3.7421783561891486e-07
severe_toxic	kww	-9.278399535674325e-08
severe_toxic	ofcours	-3.3190183042501854e-08
severe_toxic	cement	-6.423247631364805e-08
severe_toxic	wpgng	-9.183096719925642e-09
severe_toxic	therapist	-3.867428114211964e-09
severe_toxic	segreg	-6.46801365177356e-10
severe_toxic	shabazz	-7.860307970228557e-09
severe_toxic	deadlin	-2.147346243250325e-09
severe_toxic	aramean	-3.2562581931981546e-10
severe_toxic	firsthand	-2.9203913262158593e-08
severe_toxic	uruguay	-2.0602022145532464e-09
severe_toxic	thanksgiv	-1.5071410530218304e-08
severe_toxic	thief	-6.94376118052165e-08
severe_toxic	nuisanc	5.934528595043856e-06
severe_toxic	diamet	-1.1787149323388521e-08
severe_toxic	flap	2.0816880071850336e-06
severe_toxic	vandalist	-1.0748985736752389e-07
severe_toxic	sega	-8.714688218913209e-09
severe_toxic	conservapedia	-6.387246244989834e-09
severe_toxic	nonenglish	-6.262239164757771e-10
severe_toxic	yorkshir	-1.8802637523909426e-08
severe_toxic	poni	-1.3987932573494957e-09
severe_toxic	meal	-6.505506794064352e-08
severe_toxic	reciproc	-7.102597652767348e-09
severe_toxic	wolfkeep	4.403267632773886e-06
severe_toxic	feat	-4.523983268944062e-09
severe_toxic	nsw	-2.981038705589864e-08
severe_toxic	denver	-3.5192544004819096e-09
severe_toxic	revamp	-7.741791815452317e-09
severe_toxic	devout	6.768631823177329e-06
severe_toxic	wikimania	-5.198841350570433e-09
severe_toxic	eaten	-5.04161598427671e-08
severe_toxic	prosecutor	-1.1494625581118142e-09
severe_toxic	superhero	-1.7854393099586552e-08
severe_toxic	hazard	-1.5633590422152527e-08
severe_toxic	preliminari	-4.215042628536471e-10
severe_toxic	chelsea	-3.0457167084719464e-08
severe_toxic	paranorm	-2.3128438964311521e-10
severe_toxic	buu	-2.0138420320479967e-10
severe_toxic	calculu	-1.2045955971715279e-09
severe_toxic	saddl	-7.180396370066221e-11
severe_toxic	spencer	-8.064639962285348e-09
severe_toxic	blair	-1.124509987234042e-08
severe_toxic	adversari	-7.267338759099348e-09
severe_toxic	tshirt	-6.46686211310085e-09
severe_toxic	imper	-4.584590771079743e-09
severe_toxic	remak	-3.0283216893780303e-10
severe_toxic	wppov	-9.221515972433683e-09
severe_toxic	symphoni	-5.481761265867129e-09
severe_toxic	cluebot	1.8090197638845097e-05
severe_toxic	nutshel	-7.192817149086823e-10
severe_toxic	encrypt	-6.9905664073098715e-09
severe_toxic	captiv	-8.021866545361949e-09
severe_toxic	sapien	-2.8498594068372237e-08
severe_toxic	songwrit	-5.390923685444246e-09
severe_toxic	horrid	2.7046809775101566e-06
severe_toxic	javascript	-5.348987697361637e-09
severe_toxic	scribbl	-1.1486918913655164e-09
severe_toxic	miseri	7.368512712696658e-06
severe_toxic	autonomi	-1.1810928201739016e-10
severe_toxic	jamesbwatson	-8.563364197413407e-08
severe_toxic	fluent	-4.005544132251383e-10
severe_toxic	corri	-9.610135064431334e-10
severe_toxic	melungeon	-1.4047883320927893e-10
severe_toxic	jamaica	-5.875201377641766e-09
severe_toxic	humanitarian	-7.983182415265376e-09
severe_toxic	dux	-1.0110873371410703e-09
severe_toxic	carbuncl	-0.0
severe_toxic	stunt	-7.768598513726173e-09
severe_toxic	afrocentr	-7.3805775552964195e-09
severe_toxic	dreadstar	2.1018987866373814e-05
severe_toxic	gentil	-9.920597621761975e-09
severe_toxic	molecular	-2.0594544531361023e-08
severe_toxic	constel	-3.420553404258652e-10
severe_toxic	lung	-1.3233373494285595e-06
severe_toxic	hamlet	-5.741815342756919e-10
severe_toxic	cmaa	-1.963285302212926e-09
severe_toxic	cam	-1.404164654148375e-08
severe_toxic	meow	-2.263014582496551e-08
severe_toxic	almighti	-5.503482481031567e-08
severe_toxic	poker	-1.6126527285666468e-10
severe_toxic	caucasu	-8.287393084935819e-08
severe_toxic	equilibrium	-7.064381959924226e-10
severe_toxic	inequ	-8.832163804315066e-09
severe_toxic	infal	-1.2843068722118636e-09
severe_toxic	carpet	-2.2676276952488644e-09
severe_toxic	deck	-1.0870955163027327e-07
severe_toxic	slate	-1.2322849811427067e-08
severe_toxic	tilt	-4.016814513460627e-08
severe_toxic	overrul	-3.9487159421768905e-09
severe_toxic	neutron	5.655126590147662e-08
severe_toxic	paramount	-3.0552605126822374e-09
severe_toxic	sarek	-5.980309603558644e-09
severe_toxic	vedic	-1.3008316422594846e-09
severe_toxic	stefan	-8.675269872448069e-10
severe_toxic	mardyk	-1.886054847219467e-08
severe_toxic	phoni	-3.41905762319358e-08
severe_toxic	imped	-1.0864699441333641e-08
severe_toxic	scarc	-4.423608061316187e-09
severe_toxic	ion	4.114940801925243e-07
severe_toxic	ign	-2.409663627834029e-08
severe_toxic	hormon	-2.0304534002786198e-08
severe_toxic	boast	-9.201937217821464e-09
severe_toxic	pond	-4.464700341859452e-09
severe_toxic	dome	-9.483792126739644e-08
severe_toxic	outbreak	-7.228632694411795e-09
severe_toxic	consciou	-7.59044349962707e-09
severe_toxic	rabid	-1.1497332187591105e-08
severe_toxic	subspeci	-1.7598447037683928e-09
severe_toxic	spree	-1.3778285322618135e-08
severe_toxic	wildlif	1.1469839208119542e-06
severe_toxic	turd	1.974419037226716e-05
severe_toxic	supervisor	-1.031319461232875e-09
severe_toxic	probe	9.892953313972769e-06
severe_toxic	talkedit	-7.130102488395338e-09
severe_toxic	ostens	-1.0369583953167372e-08
severe_toxic	lamp	-5.247404859808891e-09
severe_toxic	robberi	-8.250388435697237e-09
severe_toxic	pp	-1.6373109378972327e-08
severe_toxic	scrub	7.544560996807603e-07
severe_toxic	ernst	-3.998285991805385e-09
severe_toxic	fetish	-7.535515076894777e-07
severe_toxic	unlimit	-6.709258055078757e-11
severe_toxic	hippi	1.4913599046078368e-06
severe_toxic	shrug	-2.9713613356156794e-08
severe_toxic	bloom	-3.945431639686395e-09
severe_toxic	locomot	-6.399078017594216e-10
severe_toxic	addendum	-1.7794073108644885e-09
severe_toxic	unproven	-5.3963792995527245e-09
severe_toxic	recip	-4.6330221438310976e-08
severe_toxic	gobind	-3.5958758675809068e-09
severe_toxic	chand	-1.7315959209245711e-09
severe_toxic	thomson	-6.291100476410236e-08
severe_toxic	reload	-6.899967668684326e-09
severe_toxic	lb	-1.6949593017371248e-08
severe_toxic	unneed	-8.165180984419759e-10
severe_toxic	westminst	-1.954888690460594e-09
severe_toxic	undertaken	-5.9879093700005486e-09
severe_toxic	cartridg	-2.773633032967996e-08
severe_toxic	utah	-1.202958262884574e-09
severe_toxic	freez	-1.4904169741500325e-08
severe_toxic	sigma	-5.340248216136518e-08
severe_toxic	gaelic	-1.9579101329594825e-09
severe_toxic	thermal	-1.8313798027645634e-09
severe_toxic	chi	-1.18204706328205e-09
severe_toxic	lara	-6.59406747902929e-10
severe_toxic	condom	-7.198171888310305e-08
severe_toxic	wrath	-8.006535749091595e-08
severe_toxic	secretli	-3.851229511517256e-08
severe_toxic	bootleg	-5.399212326697484e-09
severe_toxic	navbox	-2.3931002071747967e-09
severe_toxic	zealot	-4.214524475109548e-09
severe_toxic	subtitl	-6.998627308121346e-10
severe_toxic	nervou	-1.0591657788138888e-08
severe_toxic	tenet	-8.023926824064633e-10
severe_toxic	bulletin	-7.354555749352323e-09
severe_toxic	overkil	-1.9298191954743538e-10
severe_toxic	regain	-1.1062421088308127e-08
severe_toxic	sophi	-1.9449581303004303e-08
severe_toxic	instinct	-1.552888797612337e-09
severe_toxic	harper	-6.128276457649237e-09
severe_toxic	brake	-8.05264342911811e-09
severe_toxic	misnom	-1.0111397634881843e-09
severe_toxic	jpgordon	-3.227359966344126e-08
severe_toxic	cincinnati	-9.784550960954052e-10
severe_toxic	anatomi	-2.026233423685738e-08
severe_toxic	arkansa	-6.576985765439553e-10
severe_toxic	unequivoc	-5.191553090893552e-10
severe_toxic	enthusiasm	-2.337775825786648e-10
severe_toxic	miscellan	-1.153875156577845e-08
severe_toxic	acupunctur	-2.291652679390389e-11
severe_toxic	bounc	2.1492785724125792e-07
severe_toxic	senseless	-8.606385476594859e-07
severe_toxic	nguyen	-9.632618032396542e-09
severe_toxic	jatt	-6.347308179614555e-09
severe_toxic	uefa	-3.655647922322546e-08
severe_toxic	ensign	-3.4977194537133697e-09
severe_toxic	richi	-1.041700472184921e-08
severe_toxic	wpsock	-1.707910829604788e-08
severe_toxic	sa	-8.09744044460343e-09
severe_toxic	cruft	-1.2453387139683044e-08
severe_toxic	loath	-2.81437145492057e-08
severe_toxic	tvpg	-1.4485898015196484e-11
severe_toxic	violin	-8.71652366865735e-10
severe_toxic	agit	-3.036720465332512e-08
severe_toxic	gist	-4.147559486207781e-09
severe_toxic	dock	-1.4510878031508138e-08
severe_toxic	patricia	-2.4302723067548117e-10
severe_toxic	zoom	-5.602326075760381e-10
severe_toxic	broadway	9.147352779568922e-08
severe_toxic	marlow	-6.200536972059118e-11
severe_toxic	derri	-1.212822292852969e-08
severe_toxic	cmon	-2.9998104375094494e-07
severe_toxic	trooper	-7.270170418543158e-10
severe_toxic	orgasm	-1.1190510629532314e-07
severe_toxic	kiev	-4.799886903366267e-10
severe_toxic	gillespi	-1.9165627233757867e-10
severe_toxic	deform	-6.506077073321675e-10
severe_toxic	platinum	-1.238626287983405e-08
severe_toxic	doll	-6.19846297590175e-09
severe_toxic	instabl	-1.0960101159556798e-10
severe_toxic	sadden	-4.8981558436094304e-08
severe_toxic	sentanc	-1.1568291266393872e-08
severe_toxic	subscript	-1.0669423028621503e-08
severe_toxic	builder	-1.2798894814015866e-09
severe_toxic	mileston	-6.8341284621472356e-09
severe_toxic	fancruft	-8.422689389816032e-12
severe_toxic	blew	1.5490462646933748e-06
severe_toxic	guinea	-8.910367993092926e-08
severe_toxic	shaw	-5.0505075215489545e-08
severe_toxic	dilut	-1.6890697644585564e-09
severe_toxic	treasuri	-1.5391234157588867e-09
severe_toxic	dame	-2.818807308638118e-09
severe_toxic	wpnotabl	-1.2416438563368224e-10
severe_toxic	stylefonts	5.448151916308327e-07
severe_toxic	regress	-3.730199692520061e-09
severe_toxic	peta	-2.3402188836196112e-09
severe_toxic	kumar	-1.2545017235394143e-08
severe_toxic	parasit	-2.0989664678096236e-08
severe_toxic	acut	-2.797106457826186e-09
severe_toxic	multi	-8.927753506639823e-10
severe_toxic	orladi	-2.8781091469851327e-12
severe_toxic	wikip	-0.0
severe_toxic	discriminatori	-7.208893441791765e-09
severe_toxic	marino	-1.7969975871033656e-11
severe_toxic	utmost	-1.2061087163404334e-07
severe_toxic	blockad	-6.906764608953965e-09
severe_toxic	insignia	-2.375396688008013e-09
severe_toxic	seller	-4.44252501937216e-09
severe_toxic	electromagnet	-6.661854572481176e-11
